label,board,100.9,102,103,104,105,105.9,107,108,109,110,111,112.1,112.9,113.8,114.9,115.9,117,118,119,119.9,121,121.9,123,124,124.9,126,127,127.9,129,130,131,132,133,134,135,136,136.9,138,138.9,140,140.9,141.9,142.9,144,145,145.9,147,147.9,149,150,150.9,152,153,154,154.9,155.9,156.9,158,158.9,160,161,161.9,163,163.9,164.9,166,167,168,169,170,170.9,172,172.9,174,174.9,176,177,177.9,178.9,179.9,180.9,181.9,182.9,184.1,185,186,186.9,188,188.9,190,191,192,193,194,195,195.9,196.9,198,198.9,200,200.9,202,203.1,204,205,205.9,207,208,208.9,210,211,212,212.9,214,214.9,216,216.9,218,219,220,221,221.9,222.9,223.9,224.9,226,227,228,228.9,230,230.9,232,232.9,234,235,235.9,237,237.9,238.9,240,240.9,242,243,244,244.9,246,246.9,248,249,250.1,250.9,252,253,253.9,254.9,256.2,256.9,258,258.9,260,260.9,262,262.9,263.9,265,266.1,267,268.1,268.9,270,270.9,271.9,272.9,273.95,275,276,276.9,278.2,279,279.9,280.9,281.7,282.2,282.9,283.59,284.29,285,286.19,286.9,288.1,288.9,289.9,290.9,291.95,293,294.1,294.9,295.6,296.2,297,297.7,298.3,298.99,299.6
0,1,1736.9,762.45,1429.7,19591,3411.7,2167.8,4666.2,816.12,2323.2,850.06,1379.2,1042.5,33697,718.07,17406,593.88,4556.9,728.84,2520.9,12722,4933.8,2186.7,3898.3,756.8,8062.4,518.52,772.6,942.87,1204.9,826.11,1030.7,718.13,5091.8,1143,4132.1,971.9,4340.7,773.6,3206,644.87,11956,553.15,1805.9,914.35,1492.6,2206,4771.5,1393.3,5690.6,1250.7,3536.9,1068,2047.4,733.71,5229.9,560.38,9490.5,592.71,2504.6,898.91,2050.2,3431,3046.6,1693.4,3371.9,841.46,1487.4,557.81,1576,771.36,4710.2,553.46,3833.9,659.65,2014.4,890.53,1923.2,2682.3,1532.9,1389.4,2897.5,529.2,1226.7,1074.1,1515.3,679.24,1917.8,670.65,1558.1,787.47,1551.3,745.23,1379.3,1010,830.12,654.52,1903,769.91,1683.7,509.07,1191.1,567.51,7605.5,961.1,967.09,1054.2,1367.5,632.4,1044.6,455.97,737.47,447.66,1186.2,578.08,1680.7,554.79,1052.8,484.7,2672.4,753.75,866,896.24,979.9,350.66,627.18,350.55,611.42,298.38,588.04,329.49,791.67,259.64,622.05,245.51,651.63,396.69,636.58,359.12,559.29,217.63,445,269.34,624.09,233.61,509.9,309,572.29,212.71,450.89,241.44,441.77,283.27,628.96,227.72,488.85,181.12,408.98,206.07,533.55,214.6,372.53,317.6,336.02,226.77,321.27,173.84,404.8,189.48,420.23,212.73,375.58,260.53,365.89,199.98,512.02,160,321.4,392.93,367.87,184.56,300.03,174.6,0,318.77,0,247.93,255.82,240.84,393.7,212.14,392.98,235.47,328.09,149.88,262.3,219.45,229.55,0,200.22,239.36,145.94,0,271.03,0
0,1,1820.4,713.56,1364.9,19848,3849.8,2118.3,4771,769.34,2371.4,794.52,1261.1,886.11,33827,704.66,17189,612.16,4706.2,725.21,2526.3,12559,4797.1,2097,3701,715.66,8312.8,458.3,708.59,896.97,1015.5,841.25,1052,707.02,5256.3,1160.4,4037.4,939.68,3921.1,787.02,3456.6,633.77,11650,590.86,1721.7,942.67,1537.4,2288.8,5735.5,1426.4,5530.8,1316.3,3520.3,991.37,1928.3,791.66,5225.4,662.54,9575.4,604.41,2360.5,1043.3,2079,3202.8,2996.8,1607.7,3568.1,883.21,1403.1,521.19,1583.9,712.74,4740.2,569.96,3789.2,620.83,2002.9,955.38,1813.4,2769.9,1362.5,1398,2640.8,531.18,1221.6,1241,1518.1,703.71,1841.8,633.54,1601.5,775.85,1555.6,748.79,1331.9,927.27,856.83,612.15,1999.8,985.42,1796.8,504.05,1095.4,602.47,7069.2,932.79,968.9,1013.7,1367.4,676.47,1031.1,531.6,758.5,492.2,1171.3,569.12,1661.8,568.31,1044.8,481.46,2522.9,775.87,947.38,773.2,967.57,332.4,656.72,370.89,624.52,325.13,637.75,364.97,787.47,279.38,618.11,249.41,680.87,415.97,520.71,394.37,546.23,237.73,434.34,233.11,554.58,236.44,463.59,340.5,504.55,298.65,477.3,274.78,450.7,288.79,521.73,238.18,431.3,252.46,348.29,173.13,553.7,237.22,362.75,272.73,305.75,211.21,362.41,165.26,333.74,164.12,387.61,213.89,319.44,182.9,409.42,198.05,409.39,180.94,391.49,323.57,345.87,181.1,278.34,0,125.73,284.73,0,198.8,318.03,201.62,409.29,266.55,345.68,209.72,298.78,145.4,242.97,297.51,188.85,0,201.09,220.51,154.16,0,222.79,0
1,1,2076.4,729,1558.4,15280,4582.9,1847.9,5031.6,752.04,1784.6,700.3,1150.3,1016.8,25074,656.41,13523,565.98,5440.5,710.61,3526.3,8569.8,5785.4,1594.5,3191.2,769.23,8121.4,558.06,692.21,954.19,1261,917.44,1168.2,699.83,6546.4,1350.3,6399.5,1147.6,3953.5,812.21,5795,750.84,11610,695.45,2144.4,951.13,1953.2,2866.6,4578.3,1441.7,6054.2,1341.8,4889.9,1053.8,1810.7,902.14,7648,635.84,9374.8,629.72,2655,964.69,2620.8,3490.1,3701.3,1769.9,4074.4,827.19,1605.9,574.36,1704.4,927.51,4770.4,587.27,3860.5,681.02,1995.4,1012.7,2443.2,2336.7,1849.4,1269.7,2767.3,517.64,1384,1124.8,1489.1,785.9,1593.4,644.59,1375.4,773.85,2180.6,916.01,1705.7,751.71,990.06,556.73,1951,637.83,2011.2,595.93,1272.1,579.82,13018,1305.4,1040.4,999.86,1755.9,698.98,1244.1,556.59,754.18,377.35,1162.7,548.24,2099.9,579.71,992.14,427.72,3487.9,732.29,979.37,684.13,1083.8,296.59,719.81,385.22,619.24,305.02,572.49,389.01,837.83,241.94,581.75,239.25,728.99,346.44,874.34,359.73,578.82,194.22,460.01,259.13,529.49,246.57,447.26,280.49,394.89,237.39,440.74,189.98,470.69,216.49,884.43,205.51,477.69,175.91,482.36,179.07,597.38,193.74,407.57,258.38,335.16,204.74,342.61,149.19,384.24,143.23,411.21,166.75,384.92,156.5,389.29,150.56,553.12,176.48,289.01,249.37,278.03,176.69,292.48,0,170,266.38,0,180.97,258.11,197.94,295.35,175.93,312.42,167.22,349.5,133.83,218.55,157.72,237.91,0,166.58,287.83,123.28,0,193.43,0
1,1,1908.7,674.28,1427.2,16223,4572.5,1850.8,4846.7,694.97,1805.8,619.59,1082,997.43,24873,701.79,13432,525.78,5265.7,683.15,3280.7,8969.9,5712.8,1691.2,3339.4,680.51,7982.6,511.92,663.89,933.35,1229.8,924.44,1056,713.83,6434.2,1318.9,6386.8,1099.1,3979.7,835.46,5899.3,734.86,11726,664.59,2112.7,993.77,1844.5,2856.9,4743.8,1558.3,6068.8,1398.5,4811.3,1065.2,1749,864.58,7759.6,609.51,9082.8,650.59,2605.4,998.28,2638.8,3602.3,3734,1763.1,3996,837.99,1606,572.99,1704.5,930.64,4661,568.53,3877,687.38,2058.7,1006.8,2502.8,2398.7,1849.8,1304.5,2875.8,531.95,1464.2,1197.3,1536.2,836.34,1704.6,731.77,1417.4,806.37,2117,954.8,1729.7,760.64,998.98,578.1,2024.8,742.03,2098.6,619.38,1328.5,649.51,12615,1325.4,1073.3,992.58,1825.2,733.05,1244.8,560.01,768.49,384.4,1291.8,558.44,1907.4,615.99,1068,410.31,3420.8,776.3,1050.6,751.81,1153.3,337.01,726.53,427.31,650.95,283.56,644.5,382.71,792.98,258.71,641.68,226.03,718.7,387.24,921.35,378.94,573.07,207.03,522.14,246,610.55,267.33,479.49,330.73,472.93,255.32,487.62,200.4,502.28,252.48,823.73,208.03,494.85,197.02,484.09,211.82,650.16,203.99,404.58,262.48,298.08,225.57,368.34,165.85,392.05,176.76,379.01,183.66,374.6,171.8,420.5,188.77,607.77,163.68,317.46,239.4,263.26,194.39,292.64,140.6,0,286.79,0,174.83,264.06,188.38,326.73,185.78,319.11,187.95,372.43,139.54,225.37,179.92,213.68,0,199.89,274.43,132,0,198.09,0
1,1,1920.3,659.54,1503.8,17365,4292.7,2012.7,4870.8,694.25,1827.1,640.09,1131.8,944.92,26237,670.87,14373,531,5337.9,683.41,3203.3,9742.7,5518.6,1827.8,3457.2,690.81,7751.6,481.12,696.38,930.54,1133,910.82,1116.3,730.83,6240.2,1337.6,5772.5,1056.6,3982.4,803.8,5401.5,672.6,11706,647.11,1997.4,951.84,1790.2,2961,5003.5,1552.7,5856.7,1355.7,4389,996.6,1769.9,838.04,7509.9,624.81,9454.9,602.1,2609,1027,2427.1,3788.9,3660.2,1791.4,3978.5,881.29,1605.4,540.83,1719.6,834.22,4890.5,585.17,4030.2,707.56,2012.6,1011.4,2245.2,2562.8,1652.8,1351.4,2875.7,576.8,1368.9,1280.2,1554.5,881.8,1721,671.49,1382.5,812.11,1976.9,881.56,1667.7,854.22,915.69,602.58,2022,762.07,2070.2,625.91,1329.7,584.75,10487,1159.3,1079.4,1050.5,1732.8,653.1,1168.1,556.33,802.98,418.04,1232.9,570.5,1974.7,592.31,1097.6,416.6,2921,775.62,933.4,804.26,1121.3,355.16,703.39,396.97,689.2,336.36,624.5,388.77,899.74,280.31,613.68,250.31,679.62,422.28,802.46,328.55,622.45,255.33,519.69,215.91,576.7,268.98,470.52,340.08,411.17,216.31,485.69,211.46,518.9,255.87,760.59,218.49,475.25,173.28,470.26,219.19,629.52,212.29,372.59,265.76,326.15,229.49,357.02,169.31,349.12,168.66,398.84,162.94,378.7,174.87,414.73,220.72,563.81,179.04,321.66,245.98,290.7,236.39,307.05,186.11,0,285.64,0,180.86,270.42,196,309.3,203.51,300.01,186.29,350.05,110.16,233.85,209.44,228,0,181.12,284.31,0,136.55,259.78,0
1,1,1904.3,689.65,1565.5,17191,4707.7,1910.9,5073.6,728.19,1986.9,683.02,1157.3,937.26,26172,686.79,13744,539.27,5407.9,709.32,3214.6,9471.8,5547.4,1769.5,3479.7,714.76,8475.7,544.73,706.15,879.92,1195.9,968.72,1078,763.27,6449.3,1420.3,5502.4,1098.2,3917.3,795.12,5649.9,740.81,11650,627.84,2091.7,929.08,1836.5,3053.3,5030.9,1554.2,5790,1366.6,4094.1,988.48,1755,783.05,7383.2,662.49,9070.6,652.08,2463.4,1048.3,2544.2,3727.2,3547.9,1850.9,3970.1,819.99,1500.6,576.57,1710.3,891.61,4567.1,567.24,3737.1,709.31,1979,1003.6,2253.7,2448.7,1717.6,1271.2,2847,552.48,1528.9,1085.4,1431.4,823.96,1684.9,679.42,1404.9,870.08,2092.5,884.48,1725.9,748.53,925.32,606.43,1940,720.24,2110.9,656.55,1304.2,581.46,11620,1186.9,1080.9,1001.3,1707.4,627.07,1175.6,577.54,747.13,377.45,1226.1,591.39,1924.7,614.72,1106.8,469.69,3031.5,812.72,923.9,780.23,1027.3,334.83,686.22,386.34,657.42,288.67,638.09,407.06,798.8,262.87,665.08,236.41,677.65,371.72,825.44,361.95,593.23,209.15,524.94,273.42,571.29,256.46,504.68,313.44,456.95,217.77,498.86,252.06,502.51,236.1,671.68,198.83,490.88,222.37,483.22,189.63,569.73,238.97,421.22,272.33,348.64,249.55,406.44,178.66,340.85,164.69,371.84,203.14,363.52,203.58,467.11,176.39,464.32,187.75,336.99,207.84,322.2,220.02,289.01,178.51,0,308.98,0,184.56,308,187.61,350.42,184.36,370.6,205.31,360.85,180.83,222.93,174.44,253.3,0,195.9,304.88,0,147.34,207.3,0
1,1,1938.9,596.16,1340.8,18192,4369.1,1898.4,4992.2,733.36,1972,628.42,1019.7,843.64,27730,636.99,14369,524.12,5267.1,696.91,3087.2,9162.6,5021.2,1656,3277.1,636.87,8116.3,479.86,660.21,864.03,1030.1,990.71,1155.9,723.47,6115.8,1258.2,5193.8,964.22,3557.8,738.66,6312.5,639.71,11735,576.01,2050.1,977.19,1783.2,3110.2,5449.3,1595.7,5538.9,1287.3,3874.2,975.51,1586.5,756.51,7791.6,614.99,9379,632.13,2581.9,976.69,2419.1,3697.9,3433.6,1765.3,3871.3,818.47,1404.7,486.31,1635.4,844.63,4753.9,585.95,3880.2,672.9,1990.5,1003.8,2142,2338.8,1547.6,1171.5,2830.3,542.72,1546.4,1184.9,1374.7,810.78,1596.2,679.22,1360.1,878.91,1945.7,861.3,1518.2,733.08,891.21,534.12,1792.8,763.12,2113.6,603.2,1312.9,552,10292,1197.8,948.33,1017.5,1608.6,644.92,1136.3,536.17,687.04,392.77,1186,608.09,1948.7,567.32,1074,436.46,2685.8,746.96,944.18,786.91,1052.7,359.03,683.45,389.87,682.71,317.51,579.63,372.38,736.39,260.54,677.89,260.05,697.64,378.31,753.78,317.22,586.91,237.23,462.37,274.29,551.93,278.68,537.93,304.08,410.62,232.86,476.15,247.53,509.98,264.46,649.82,193.39,458.36,192.54,451.43,209.33,550.94,213.56,409.79,298.05,335.6,255.2,345.9,203.74,325.26,165.95,385.79,193.21,397.95,221.68,469.35,196.48,531.67,167.84,323.05,265.99,284.9,193.86,347.52,175.45,0,277.46,0,215.13,311.31,213.39,375.22,249.88,345.34,196.35,356.34,135.39,243,174.94,249.02,0,186.92,286.15,162.86,0,262,0
1,1,2036.8,579.89,1047.3,15477,2664.8,1880.9,4261.8,596.75,1163.8,647.4,778.73,755.4,24700,1122.9,16831,588.97,4199,555.63,2435,14580,5746.1,2875.6,4913.8,705.51,4370.8,440.21,566.44,923.83,1108.6,566.08,839.45,536.26,4932.4,1071.2,5903,1259.5,5692.5,823.77,1975.1,819.48,8929.2,609.02,1506.6,984.38,1168.3,1455.3,2700.6,984.51,7749.4,1734.8,7789.3,1538.8,2284.2,1048.2,4101.8,743.29,10647,656.96,2834.2,1003.5,2298,3320,3833.6,1710.5,4948.4,1504.4,3663.4,775.77,2025.4,959.74,5760.4,603.7,4665.9,786.68,2199.4,1339.6,2923,4180.3,2578.4,2149.2,3300.9,814.95,1025.8,897.16,1909.9,1098.7,2913.7,817.17,2431.7,940.16,2256.8,1441.1,2209.9,1883.3,1144.5,1082.2,3110.4,711.88,1736.8,599.26,1303.6,931.15,8825.2,1221.6,1099,1167.5,2789.8,1186,1885.7,733.65,904.68,444.06,1484,635.91,2149.7,796.67,1130.2,464.3,4523.3,763.05,1071.9,1032.1,1968.5,547.85,1086,709.84,636.82,352.05,631.56,447.83,1162.8,407.06,671.35,232.42,849.57,503.32,906.01,612.97,858.22,274.88,548.45,517.6,656.48,297.04,558.92,437.85,479.49,243.01,418.24,223,624.86,366.51,1114.3,296.41,556.88,187.38,393.09,241.93,659.26,233.49,370.51,261.93,316.64,229.88,393.12,190.42,396.23,188.41,723.99,173.38,364.01,171.48,306.43,155.75,684.74,175.05,316.28,179.65,246.33,211.26,312.8,0,134.05,277.64,140.86,725.02,237.24,139.57,244.99,158.42,268.54,176.43,559.49,137.97,254.92,165.87,209.89,0,156.26,275.14,116.72,0,205.94,0
1,1,1954,616.82,1130.6,15698,3212.5,1907.1,4352.4,634.75,1248.1,657.32,775.53,769.51,24947,1154.2,16791,606.37,4445.3,621.74,2541.9,13221,5767.3,2665.4,4460.8,667.15,4985,461.21,603.58,886.62,1049.2,662.37,853.47,568.36,5182.3,1162.6,5962,1281.9,5193.7,831.3,3121.9,786,9685.2,589.84,1658.5,955.46,1224,1851.4,2774.6,1099.9,7483.9,1669.4,7107.3,1436.2,1973.5,993.64,5766.5,646.25,10789,626.44,2898.3,994.33,2180.1,3474,3571.7,1825,4793.6,1348,3091.3,707.02,1855.2,921.95,6200.7,561.15,5060.8,759.33,2215.2,1364.9,2811.9,3942.8,2297.8,2049.4,3284.6,730.66,1191.5,799.82,1795.5,999.84,2610.7,793.48,2220.8,899.69,2303.9,1427.2,2090.1,1616.1,1087,1001.3,2828.8,727.82,1824.6,610.67,1250,798.77,8583,1185.3,1049.6,1114,2590.5,1089.8,1727.1,747.76,849.62,416.46,1517.8,639.78,2149.3,733.72,1126,426.24,3766.5,779.04,1030.4,1028.1,1753.5,480.78,969.26,719.26,647.82,305.88,638.36,428.05,1069.9,377.43,645.22,230.98,823.72,461.9,809.49,557.91,827.3,248.72,541.44,495.53,629.96,275.45,538.74,374.29,476.45,231.92,472.85,185.64,589.51,337.77,883.81,277.61,529.75,177.52,396.47,215.64,611.49,204.64,373.42,243.98,280.79,215.83,388.3,165.7,399.09,189.22,568.96,176.39,361.57,165.71,338.17,139.28,580.28,164.56,303.64,187.97,251.79,189.94,318.15,132.84,0,262.46,111.58,602.11,221.53,165.38,261.74,158.52,275.99,145.92,449,117.5,216.74,171.52,214.98,0,157.63,221.84,118.03,0,203.18,103.12
1,1,1750.2,514.52,1059.3,16477,2769.3,1984.4,4385.6,573.95,1181.3,601.75,725.89,673.27,24920,1198.7,17136,596.55,4442.5,567.83,2334.7,15005,5560.4,3109,4829.5,631.48,4727.5,413.66,572.5,887.85,962.38,592.3,821.96,539.6,5010.6,1041.8,5378.9,1161.7,5306.2,800.97,2355.7,762.18,9351.9,599.78,1558.7,993.21,1182,1624.6,2894.8,1054.5,7654.5,1641.8,6748.8,1432.2,2069.1,934.36,4664.1,658.15,10657,683.78,2852.2,1012.5,2275.9,3523,3821.1,1840.9,4899,1432,3160.7,775.25,1939,913.73,5937.3,602.81,4825.8,788.66,2162.1,1359.9,2841.6,4392.7,2420.5,2217.3,3394,787.25,1211.7,841.46,1868.2,1035.9,2800.9,827.02,2405.4,948.96,2164.6,1426.3,2047.5,1838.1,1054.1,1111.2,3053.1,771.11,1843.4,577.88,1363.3,890.51,7916.8,1197.2,1086.5,1201.9,2599.6,1109.6,1718.1,698.66,867.33,442.13,1484,663.12,2203.5,773.2,1145.2,455.44,3631.8,745.77,1039.9,1112,1788.9,505.5,998.7,677.19,661.34,353.67,635.05,469.5,1126.3,406.67,650.33,282.22,896.69,504.21,822.7,645.59,854.17,290.59,539.47,505.49,657.1,308.33,543.47,398.54,503.12,262.1,451.11,222.16,633.68,357.18,889.04,301.5,517.01,201.36,381.55,244.31,652.43,227.02,412.68,275.49,305.66,211.44,390.45,176.91,419.83,206.17,558.22,193.67,369.6,164.74,317.73,186.77,581.87,166.89,300.63,177.62,239.44,200.73,306.67,135.99,0,281.13,130.91,590.05,245.75,169.43,271.87,152.24,293.44,157.56,444.12,138.03,240.7,151.78,217.82,0,168.25,246.08,0,138.34,225,0
1,1,1752.7,518.47,963.45,17379,2515.9,1969.8,4145.7,515.82,1120.7,558.2,730.36,623.44,27250,1230.7,18376,567.15,4298.7,526.75,2213.9,15962,5033.3,3177.2,4826.2,645.5,4250.5,430.05,543.09,757.63,910.97,577.77,773.15,508.06,4681.4,1001.9,4959.3,1081.5,4958.8,685.37,2533,683.94,8894.4,546.01,1381.3,893.51,1077.2,1664.8,3193.6,1051.6,7310.3,1533,6127.1,1279.5,1913.6,847.1,4892,639.12,10358,611.58,2668.9,934.01,2142.4,3539.1,3724.6,1830.2,4692.6,1326.5,2865.8,700.12,1840.1,865.52,6209.9,579.89,5079.9,738.47,2260.6,1316.5,2676.6,4279.1,2338.3,2276,3119.4,759.81,1174.3,1021.5,1849.9,1013.7,2881,741.7,2493.7,916.07,2125.7,1276.7,1930.1,1795.3,1036.7,1135.9,2925.7,837.18,1940.4,559.56,1359.5,832.22,7017.1,1050.5,1088.5,1145.7,2432.8,1058.7,1596.3,672.41,811.57,463.07,1516.1,669.88,2132.1,714.54,1149.2,467.41,3260.6,766.21,969.67,1113.5,1681.2,494.47,935.05,608.7,632.62,371.15,686.66,444.79,1104.4,395.72,685.69,264.58,815.14,507.89,817.24,651.8,794.19,261.47,530.66,452.73,580.6,298.42,558.11,382.71,509.87,235.44,471.38,232.93,578.61,360.65,899.17,299.97,542.94,206.81,440.89,259.97,641.28,226.87,375.55,271.23,324.54,227.33,396.99,188.46,404.15,205.36,574.99,193.87,369.81,157.12,354.21,166.95,567.42,181.81,302.6,196.44,235.82,199.67,302.08,157.29,0,277.09,106.83,1104,289.06,211.4,317.7,165.41,301.91,130.55,490.39,143.3,224.29,173.89,214.97,0,176.15,252.73,122.76,0,213.96,119.57
1,1,1747.7,472,960.43,17753,2566.4,2039.6,4272.5,572.22,1214.9,529.97,706.72,614.07,27511,1188.7,18307,540.08,4237.1,503.98,2102.8,15681,5223.3,3118.5,4864.9,630.86,4676.4,407.52,505.26,787.23,853.87,592.19,784.86,537.15,4770,1028.5,4769.6,1096,5007.2,738.08,2557,692.64,8973.8,556.02,1406.8,890.42,1064,1675.2,3107.7,1042.4,7316,1578.8,5891.1,1273.2,1861.2,871.63,4878.2,621.53,10445,665.5,2659.4,1010.9,2135.4,3617.2,3606.2,1804.4,4594,1263.1,2744.1,694.18,1812.7,866.05,5782.4,598.92,4689.5,784.45,2084.7,1272.5,2651.6,4293.8,2205.6,2190.1,3208.1,719.97,1184,912.04,1834.1,1016.1,2765.2,734.74,2193.5,938.46,2084.9,1319.7,1909.9,1755.2,949.47,1076.1,2894.9,802.94,1873.9,615.07,1360.5,856.12,7302.6,1109.2,1021.6,1188.4,2441.3,1068.2,1547.5,686.68,772.83,482.57,1449.9,627.61,2083.2,696.46,1160.1,475.58,3366.2,774.76,980.41,1115.1,1695.2,477.16,925.87,640.51,623.79,336.7,622.78,430.59,1033.1,389.93,704.55,261.69,819.46,516.44,769.51,642.14,777.62,274.72,499.25,466.53,624.32,308.86,524.79,393.45,475.27,236.83,462.34,201.89,596,375.69,771.91,288.7,492.2,193.87,422.19,223.63,617.16,237.75,395.22,269.41,344.06,219.94,405.12,178.99,391.36,183.34,521,165.11,360.21,174.71,366.21,169.64,552.38,167.67,296.7,195.92,247.09,195.13,282.08,0,136.46,273.02,126.33,1101.5,282.44,157.01,286.78,184.78,286.73,177.11,397.88,146.28,203.44,157.24,215.47,0,191.53,207.1,0,109.56,241.32,0
1,1,2040.4,635.52,1434.7,15076,4170.6,1750.9,4994.2,684.29,1562.3,651.39,1006.9,1178.5,21936,745.37,14158,553.08,4995.1,680.39,3430.9,9294,5883.5,1729,3582.4,694.71,7336.9,517.72,658.69,1112.3,1026.8,727.22,1022.3,703.75,6414.4,1599.2,5707.3,1325.9,4261.7,1315.3,3432.1,845.29,10442,769.27,1997,1040.7,1797.5,2210.8,4349.8,1316.1,6464.4,1864.5,4458.3,1383.5,1711.4,1291.9,6124.1,681.8,9049.5,724.46,2739.8,1205.9,2719.3,3378.8,4562.6,1845.6,4273.3,1175.8,1399.6,679.28,2164.6,1005.2,5127.5,593.83,4719.2,835.46,2166.8,1532,2759.3,2873.7,2283.5,1578.1,3024.5,598.99,1332.4,1091.3,1907.6,933.09,2045.3,899.9,3051.2,981.2,2810.7,1331.6,1873.1,998.27,1110.9,687.13,2137.3,700.47,1936.4,636.76,1372.7,605.3,17104,1879.1,1863.2,1085.4,2718,864.73,1452.3,715.99,842.79,425.04,1244.9,588.97,2841,695.1,1069.9,455.09,5991,874.38,1211.4,782.74,1437.1,404.62,833.86,686.58,757.07,348.17,702.31,397.33,1254,327.07,623.21,285.23,956.1,446.45,1698.5,458.71,657.23,239.63,504.14,386.22,630.88,294.88,487.04,301.69,578.7,276.88,517.06,294.52,610.37,277.29,2046.8,322.31,505.14,204.15,425.98,215.83,876.2,199.57,379.05,243.14,385.83,229.9,462.94,202.32,351.82,159.95,820.28,214.24,381.72,184.91,335.9,190.63,1182.9,184.89,371.23,336.77,279.19,204.95,421.92,159.61,0,258.42,0,160.63,233.29,190.8,282.3,188.43,301.56,189.69,734.48,166.58,276.83,206.32,211.3,0,168.34,445.64,131.98,0,213.12,133.54
1,1,2004.6,629.48,1419.3,15919,4136.8,1842.7,5047.1,713.43,1683.1,641.33,966.39,1123.1,22331,759.91,14249,572.54,5199.7,701.96,3469.1,9785.7,5793.5,1826.4,3621.3,717.51,7349.6,540.77,686.1,1064.6,998.32,767.04,1008.4,739.42,6497,1535.6,5353.6,1295.2,4160,1282.7,3548.6,799.46,10300,763.48,1944.5,1020.9,1847.9,2380.4,4781.3,1409.6,6470.3,1796.3,4192.4,1219.3,1664.8,1205.9,6202.5,693.56,8964.6,706.06,2714.8,1261.7,2719.3,3576.2,4461.5,1868.8,4200,1082.9,1409.3,639.19,2034,995.9,5240.3,611.45,4808.8,809.59,2103.7,1565.5,2583,2949.5,2265.5,1620.7,2937.9,631.3,1348.9,1200.1,1898,879.5,2007.8,869.42,3038.3,999.65,2633.5,1300.6,1767.4,951.54,1002.8,680.99,2098.8,733.72,1899.9,639.08,1386.4,619.48,15792,1759.8,1871.7,1133,2511.7,841.5,1322.5,762.02,840.65,422.94,1239.4,615.73,2640,666.98,1076.5,458.03,5291.7,880.38,1199.3,783.93,1346.8,421.48,770.84,708.65,755.58,358.85,682.05,396.43,1193.1,332.98,653.06,268.15,980.83,429.85,1555.9,436.75,672.95,227.97,506.74,382.63,632.89,312.68,499.99,339.66,543.53,250.14,519.97,322.62,561.51,289.18,1797.9,303.15,496.49,197.52,421.51,183.04,819.58,209.14,389.07,259.6,387.34,227.16,418.85,197.6,346.85,168.62,692.9,229.68,381.07,178.64,332.16,200.58,987.33,194.68,339.55,293.67,290.67,188.72,354.39,0,154.17,263.75,0,178.64,263.9,185.07,275.8,188.04,300.72,165.03,625.07,158.01,258.92,168.04,236.79,0,137.96,398.98,175.03,0,167.74,0
1,1,1951.7,641.06,1415.2,16850,4185,1915.1,4827.3,703.15,1741,670.56,1013.2,1162.1,23615,835.81,14953,544.87,5101.7,684.89,3170.2,10182,5439.5,1892.4,3593.3,686.29,7201.1,521.63,676.1,1025.3,925.03,836.35,985.75,722.39,6179.8,1496.9,4996.3,1203.4,3884.1,1201.2,3936.7,733.15,10205,715.17,1933.5,1003.3,1685.8,2457,5006.2,1371.4,6294.4,1730.6,3800.7,1226,1575.3,1136.4,6431.8,676.47,8813.4,691.53,2649.5,1254.3,2659.7,3659.4,4531,1907.8,4029.6,1105.4,1310.2,628.9,1994.6,969.8,5378.1,631.98,5062.8,829.01,2126.6,1508,2530.3,2845.8,2092.3,1593.8,2835.4,596.75,1403.3,1245.4,1822.5,851.3,2058.2,852.07,3256.2,996.88,2671,1226.3,1726.7,1004.8,1012.7,678.29,1967.1,789.51,1907.6,642.75,1346.5,590.48,14843,1598.7,1848.9,1093.5,2434.2,780.25,1270.9,701.45,766.64,449.19,1211.6,581.34,2463.8,633.17,1081.3,463.08,4561.3,815.98,1185.5,794.65,1329.3,406.21,799.63,618.67,753.03,389.36,706.14,375.17,1157.7,354.64,660.38,282.67,971.8,454.1,1410.3,442.29,646.12,250.1,484.89,360.11,600.17,322.71,467.99,332.63,579.58,266.21,558.62,326.1,588.02,274.11,1550,299.84,456.71,192.38,436.87,202.6,798.1,245.67,364.72,264.74,412.46,244.95,465.46,203.93,321.35,139.03,624.02,222.44,375.02,168.23,366.85,168.77,912.77,203.31,328.84,266.64,301.71,199.4,387.29,164.48,0,286.77,0,167.89,237.04,202.35,308.47,199.21,303.88,173.98,590.15,148.14,248.66,176.38,235.33,0,202.49,387.09,130.13,0,221.67,0
