1,3,2828.4,781.09,1416.3,19856,5206.2,1979.8,5964.2,899.64,1719.1,797.9,1068.4,1198.1,41578,1072.5,24257,691.89,6065.9,803.46,3272.8,13689,7798.7,2263.2,4594.6,867.18,7331.9,710.14,984.25,1242,1787.3,946.07,1166.2,786.83,6727.9,1651.8,10647,1961.8,5075.5,1735.7,4806.8,1611.5,13115,939.77,2763.9,1109.7,1850.6,2555.3,3924.9,1481.2,7833.6,2176.8,11281,1876.9,2253.3,2093.8,9718.1,649.55,13243,890.26,3543.4,1492.7,2884.4,4562,4494.3,2285.9,5471.9,1676.8,4532.3,834.84,3729,1531.2,8465.3,757.55,6973.1,965.79,2786.1,2594.5,3314.4,4569,2732.9,2297,3597.4,931.43,1495.4,1029.5,2881.9,1286.8,2444.3,1116.7,2463.2,922.63,4896,2355.8,2632.8,1718.6,1390.1,952.23,2440.4,890.76,2143,811.78,1535.2,906.24,37552,3962,1559.6,1071.9,5429,1351.3,2299,1034.5,1159.6,547.98,1540.6,811.55,2351.4,909.58,1264.5,530.56,11777,1527.9,1714.1,934.21,2297.4,519.45,1296.5,925.57,829.02,368.87,823.25,440.97,1129.3,363.15,770.79,322.58,1135.8,656.03,942.85,513.19,841.62,264.57,658.31,524.36,674.27,314.98,597.16,320.53,551.64,263.4,639.18,394.89,687.28,331.61,874.67,287.03,524.91,186.91,457.43,212.6,557.55,216.68,513.74,211.01,390.96,216.46,533.53,246.51,452.21,206.79,530.13,177.83,379.55,229.85,405.54,176.15,546.32,179.86,401.8,199.73,265.67,222.23,369.7,154.71,0,291.97,0,203.51,261.17,132.69,344.82,178.28,285.96,202.06,402.23,171.51,268.39,188.75,252.55,0,176.38,264.7,0,130.28,264.31,0
1,3,2771.5,767.99,1434.2,20347,5804.2,2119.5,6040.5,808.04,1792.9,749.11,1143.5,1201.7,42149,1054.1,24077,665.54,6406,861.5,3496.2,13828,7977.8,2270.3,4538.1,901.88,7810.6,662.31,1029.7,1239.9,1773.7,1000.7,1252.6,841.86,6986.7,1735.6,10681,2016.9,4949.9,1700.7,5291.3,1675.7,13017,1008.2,2782.4,1082.3,1977.1,2724,4007.6,1492.7,7921.8,2113.4,10656,1956.7,2165.7,2080.2,9917.6,690.38,12876,911.64,3607.7,1646.1,2847.9,4745.9,4362,2360.7,5356.5,1679.2,4034.4,854.01,3746.4,1583.7,8198.6,788.39,6558.3,918.95,2620.8,2600.8,3315,4414.6,2556.8,1945.9,3538.7,861.52,1572.7,1036,2881,1230.6,2466.7,1113.7,2258.6,979.96,4950.6,2421.6,2630.4,1690.9,1432,945.43,2398.1,956.76,2129.4,775.27,1486.1,893.85,37735,3962,1531.4,1085.6,5206,1354.9,2035.8,1084.6,998.24,542.31,1513.7,762.47,2303.4,848.45,1301.5,554.43,11777,1481.2,1632.3,910.7,2282.9,506.38,1272.7,924.61,784.16,346.04,774.24,403.33,1040.9,347.47,769.63,294.25,1098,635.36,932.38,468.26,779.22,251.94,638.91,523.04,633.97,275.78,545.07,358.28,569.95,257.45,609.49,435.84,624.63,344.73,783.98,293.03,488.79,179.28,471.93,250.93,557.92,215.31,492.36,216.13,392.13,252.82,556.18,293.88,423.86,192.33,481.62,200.11,404.1,180.79,431.69,191.6,537.6,174.01,327.3,224.83,328.22,199.82,352.29,171.69,0,327.99,0,186.94,253.38,167.17,330.18,207.92,292.18,163.44,361.92,167.2,221.2,207.57,203,0,167.03,250.47,163.79,0,236.32,0
0,3,3256.2,936.47,1767.4,18964,5824.9,2141.7,6687.7,1013.6,2384.3,940.5,1348.9,1482.3,42046,1202,23406,811.93,7326.1,941.57,4085.8,11086,7490.9,2075.3,4572.1,954.93,12140,735.95,1018.9,1452.1,2209.5,1017,1439.7,859.01,7409.5,1776.9,10150,1785.8,5223.9,1496.1,6452.6,1219.5,17661,1071.4,3127.1,1140.8,2108.9,2826.4,4569.5,1578.2,7173.4,2113.9,8986.6,1707.4,2415.5,1491.7,11692,958.17,16045,796.64,4164.3,1407.1,3170,4418.2,4298.8,2134.3,5010.7,1304.6,3163,819.54,1916.5,1505.1,9351,667.23,7509.9,860.31,3040.5,1531.6,2993.2,3567.9,2484.6,1909.3,3732.2,801.52,1761.9,1062.9,1660.4,1072.6,2805.2,1125.6,2365.2,997.95,2383.3,1580.1,2419.8,1193.4,1276.1,802.42,2677.1,784.94,2655.2,715.97,1732.4,745.58,31989,3255.3,1634.5,1174.7,2047.4,1181.2,1849.3,953.82,1036.7,472.92,1745.4,814.89,2981.3,744.81,1492.5,592.67,10816,1246,1614.1,897.59,1348.6,465.64,1074.4,862.23,898.78,359.59,948.97,500.59,1337,324.82,761.6,304.73,983.23,541.88,1178.5,467.74,837.44,246.75,665.19,452.22,745.57,292.55,573.4,360.22,676.1,310.37,641.08,285.52,586.23,311.94,1201.4,256.24,522.54,188.22,510.48,200,772.72,229.88,505.41,260.27,401.45,263.03,431.41,209.89,332.43,199.88,524.07,184.98,458.55,225.87,495.72,183.35,720.22,234.34,439.21,529.23,387.71,198.8,353.21,185.77,0,298.84,0,254.46,269.38,189.93,409.75,255.98,445.33,223.08,517.76,157.35,255.64,326.19,259.01,168.21,0,329.51,0,129.37,260.99,0
0,3,3252.5,838.63,1539.1,19392,5209.5,2189.7,6287.5,872.28,2127.8,929.5,1329.4,1431.7,42315,1244.1,24312,775.09,6774.9,888.75,3690.3,12027,7078.7,2282.6,4451,851.55,10272,702.49,1012,1384.2,2017.3,968.8,1323.4,909.51,6709.2,1851.3,9814.3,1762.8,5263.1,1535.3,5757.8,1141.8,16668,955.48,3098.2,1277.4,2074.5,2785,4528.2,1589.4,7293.4,2122.7,9714.2,1794.1,2349.4,1565.9,11333,939.91,16167,907.87,4113.4,1352.9,2965.3,4582.5,4552.9,2243.9,5006.2,1446.5,3605.7,815.6,2049.4,1447.5,10116,689.6,7804.9,915.23,3089.8,1714.8,3107.8,3918.7,2665.2,2049.7,3858.8,823.38,1758,1017.7,1669.1,1172.7,2939.2,1141.6,2643.2,1023.3,2418.9,1674.2,2444.8,1332,1429.3,873.19,2712.4,810.4,2758.7,710.58,1783.2,783.51,32499,3430.7,1547,1199.8,2014.5,1270.5,2003,1015,1089,532.24,1801.6,815.14,3259.6,753.67,1572.7,556.51,11777,1399.8,1809.5,1037.4,1479.1,597.94,1222.6,930.05,965.71,382.9,998.58,610.69,1567.6,399.59,869.96,339.51,1037.6,536.29,1204.9,575,884.24,239.83,702.49,617.9,804.94,332.33,655.46,463.6,672.76,308.56,607.08,325.43,717.51,383.57,1275.9,325.19,631,225.56,569.37,276.78,793.68,257.34,540.86,306.12,402.16,328.26,467.16,220.67,481.16,197.65,694.69,202.85,484.06,232.21,472.39,233.99,813.4,206.44,471.46,420.58,365.24,222.7,390.8,201.48,0,389.21,0,241.75,347.31,182.57,407.02,257.44,397.03,252.11,580.03,134.53,305.35,269.68,243.22,206.61,0,312.01,0,143.14,281.17,0
0,3,2959.8,864.05,1651.4,20422,4977.2,2206.6,6224.2,1004.7,2174.5,992.17,1290.8,1504.7,43590,1232.6,24933,820.76,6704.6,921.75,3643.1,12993,7068.4,2279,4684.5,922.17,10201,720.31,932.08,1382.9,1954.2,1030.2,1337.6,845.74,6850.7,1832.3,9129.3,1820.2,5027.4,1437.4,5786.1,1117.6,16257,964.93,2996.8,1259.1,1908.1,2831.1,4996.3,1617.8,7228.1,2196.1,8964,1740.5,2265.2,1492.1,11002,877.07,15559,847.25,4156.1,1317.9,2830,4423.2,4415.3,2230.7,4932.5,1362.8,3344.6,841.15,2009.8,1426.6,9651.4,650.06,7704.1,912.12,3093.3,1609.2,2991,3867.9,2496.8,1980,3723.2,755.86,1656.5,1148.5,1666.6,1128.2,2982.7,1108.2,2508.7,1041.4,2315.1,1674.6,2298.7,1359.6,1281.6,855.46,2650.5,886.13,2599.7,678.94,1751,792.85,32843,3330.9,1526.3,1199.5,2015.5,1299.9,1896.6,920.85,1102,552.13,1651.5,762.86,3152.7,766.85,1414.9,563.09,11777,1355.5,1561.4,1027.4,1397.5,569.16,1179.2,915.79,963.29,410.42,900.74,624.81,1492.2,383.92,800.69,368.18,1030.7,590.98,1155.2,524.71,923.91,264.64,707.08,522.08,761.2,342.08,610.91,454.22,677.9,331.92,648.19,347.82,710.46,325.53,1215.3,304.63,604.16,223.44,519.21,279.09,748.93,201.54,538.73,338.78,401.76,285.71,497.25,260.12,511.46,202.02,712.64,223.12,496.51,233.06,485.25,209.25,836.68,214.71,416.88,394.85,312.46,198.29,402.88,0,172.35,326.35,0,215.57,324.57,201.84,392.63,253.89,415.98,248.79,544.19,175.82,248.89,206.47,275.81,0,239.84,326.39,140.14,0,276.54,152.98
0,3,2985,850.4,1533.9,21884,4601.9,2257,5926.8,888.77,2205.8,862.58,1295.8,1408.2,46161,1231.5,27140,725.54,6509.9,842.35,3264.5,13975,6470.3,2512.9,4510.8,911.47,9752.5,676.84,895.03,1251.1,1871.4,990.21,1257.3,829.72,6293.6,1656,8160.4,1615.4,4634.8,1392.2,5956.1,1125.8,16351,845.01,2855.5,1285.8,1798.9,2950.6,4792.1,1667.2,6807.2,1956,7899.2,1696.4,2216.5,1369.1,11686,810.29,16136,867.58,4023.3,1280.3,2626.3,4812.8,4216.4,2373.5,4687,1296.6,3111.3,765.88,1937.5,1296.4,10507,640.73,8323.3,851.15,3132.3,1561.8,2838.4,4224.9,2391.8,2024.4,3504.3,746.59,1647.5,1259.4,1637,1108,3109.6,1029,2634.1,988.82,2207.4,1503.1,2212.8,1367.8,1187.7,827.83,2670.8,949.54,2678.6,721.84,1697.3,737.61,29899,3054.9,1446.2,1144.7,2013.3,1147.8,1751.4,913.31,996.19,520.97,1757.1,785.29,3191.3,758.17,1467.4,547.3,10741,1315.8,1503.1,983.56,1413.3,542.37,1054.2,868.34,889.82,405.61,984.93,574.01,1473.9,418.05,803.54,383.1,952.86,638.7,1062.5,577.55,867.49,321.43,682.75,548.17,764.32,342.82,640.94,414.76,682.42,321.04,638.62,316.38,713.01,380.21,1099.9,308.41,582.62,248.11,539.67,281.67,778.22,243.84,517.55,326.45,412.92,304.08,462.7,225.79,504.31,223.82,547.1,199.06,541.41,255.5,517.18,245.43,810.14,224.96,371.1,290.89,390.39,254.27,385.43,0,176.1,335.37,0,257.45,299.59,278.68,474.65,223.22,451.92,207.42,529.91,184.24,292.68,230.89,242.64,0,206.58,333.71,207.61,0,224.83,0
0,3,2908.5,815.41,1503.4,21155,4715.9,2221.8,5984.5,840.93,2211.3,877.14,1270,1306.6,43738,1276,26290,756.85,6950.6,836,3538,14155,6595.1,2495.8,4495.6,849.59,10217,655.86,891.74,1262.7,1868.9,964.44,1240.8,829.05,6477.8,1728,8726.7,1648,4991.5,1380.2,5630.2,1130.2,16501,919.16,2784.2,1162,1833,2793.1,4892,1614.6,7265.5,2012.1,8412.4,1665,2301.8,1451.5,11110,843.7,15956,838.83,4047.7,1253.5,2777.5,4759.7,4321.3,2329.3,4814.3,1400.4,3362.7,828.04,1906.8,1366.3,10349,722.27,8093.4,864.75,2984.9,1540.8,2971.5,4084.5,2454,2149.2,3842.9,754.66,1810.7,1081.1,1708.3,1001,3077.2,1161.6,2561.5,966.64,2249.5,1653.7,2290.2,1324.6,1210.5,890.58,2611.9,857.32,2625,759.95,1796.6,794.93,30490,3110.2,1447.2,1192.4,1979.3,1232.3,1879.8,916.93,1096.3,504.2,1635.8,825.54,3199,709.22,1511.1,542.57,11252,1320.3,1570.7,1034.8,1406.9,558.81,1053.8,900.15,923.98,370.11,954.26,565.88,1521,321.82,821.7,295.76,1037.4,602.74,1145.4,563.8,881.18,275.33,681.72,506.24,758.07,301.47,640.19,465.46,613.75,307.56,596.05,326.16,670.33,347.97,1134.6,327.67,610.33,237.74,557.89,272.1,842.99,256.45,590.87,284.81,406.39,293.71,534.24,257.51,503.22,234.52,615.43,216.8,484.02,218.35,491.08,273.58,812.31,215.71,457.99,333.85,382.45,300.8,390.34,171.23,0,384.41,0,227.4,318,202.98,414.91,283.3,422.01,207.73,568.43,200.54,321.39,232.78,269.16,193.93,0,340.08,195.15,0,272.31,145.99
1,3,3308.3,981.63,2120.6,23108,5108.2,2488.9,6935.7,1022.4,2479,966.15,1544.9,1715.5,49077,1166,26679,871.88,7765.5,1046.8,4719.9,13404,6776.7,2351.2,4804.5,1044.3,11641,784.8,1103.5,1589.3,2188,1193.9,1511.5,1005.4,8130.5,2138.6,10346,1750.5,5228.1,1511.2,6570.7,1342,17615,1103,2793.9,1387.8,2467.2,3522.4,6367.8,1963.5,7969.4,2316.6,8766.9,1711.9,2648.9,1799.4,12684,1017.2,16201,1001.4,4022.5,1446.3,3429.1,5216.8,5000,2606,5115.9,1494,2848.1,871.35,2983.1,1499.1,9854.8,836.03,7809.3,981.65,3082.5,1805.2,3206.2,4091.1,2454.7,2069,3785.2,808.68,1834.6,1887.8,2311,1280.8,3124.8,1127.5,2557.2,1045.4,3665.5,1734.9,2598.5,1400.7,1331,865.35,2685.1,1008.5,2795.2,835.21,1771.5,894.09,14604,1704,1451.9,1276.7,3217.7,1166.3,1994,930.41,1072.5,558.48,1873.9,760.62,3208.1,901.32,1520.9,574.6,4453.6,1166.2,1257.3,1036.2,1619.1,456.75,1071.4,709.75,909.98,405.75,1030.3,446.56,1411.4,336.94,832.13,324.28,1229.7,593.57,1239.9,480.42,775.09,303.53,651.07,455.09,758.53,366.61,640.58,368.54,681.01,314.86,658.65,310.41,665.96,328.55,1256.9,323.38,597.68,241.73,534.99,310.82,821.11,244.42,520.29,359.32,427.04,285.05,540.64,234.73,530.83,221.43,597.4,190.64,529.9,237.13,487.49,258.41,813.08,241.35,473.75,456.07,360.84,323.25,425.51,237.1,0,341.87,0,232.87,400.44,268.61,457.51,236.85,432.31,254.01,623.5,221.86,351.79,353.03,285.17,0,283.18,338.85,0,141.12,258.08,0
1,3,3332,1025.8,2211.3,23424,5068.7,2494.8,6981.6,1067.5,2416.1,1036.7,1576.1,1652.2,49475,1188.5,27048,794.01,7912.3,1093,4440.1,13779,6964.2,2390,4891.6,1034.6,10999,754.42,1059.9,1428.3,2066,1238.1,1474.9,1075.4,8206.7,2145.3,9711.9,1683.7,5091.9,1443.7,6815.6,1217.2,17405,1015.8,2708,1307.7,2385.5,3564.5,6735.6,2024.4,7836.7,2202.4,8463.2,1600.8,2501.8,1744.4,12862,988.24,16266,1025.2,3957,1504.6,3291,5297.2,4872.2,2592.8,4947.5,1456.7,2911.6,902.32,2869.3,1435.6,10464,841.98,8226.8,1016.3,3251.9,1853.6,3279.2,4100.9,2464.8,2126.7,3735.6,842.09,1871.9,1787.9,2300,1321.2,3283.8,1067.4,2692.9,1160.4,3590.1,1601,2427.6,1342.7,1309.7,886.7,2849.2,1058.4,2655.9,883.22,1587.6,939.29,13684,1737.4,1371.9,1319.3,3064.2,1137.1,2011.6,970.54,1109,580.05,1955.9,814.83,3053.9,847,1539.2,619.04,4188.7,1166.3,1303.3,1000.1,1678,477.25,1138.3,780.16,872.32,432.83,977.55,492.08,1550.1,359.32,887.1,353.91,1208.9,529.51,1129.2,594.2,804.46,350.53,669.17,496.29,714.28,323.98,712.26,396.33,675.17,283.08,633.73,284.74,718.03,373.45,1078.9,315.35,646.01,260.49,581.49,331.33,735.09,222.29,489.87,343.99,431.28,330.45,559.98,218.04,525.62,199.92,576.23,206.65,477.14,248.35,568.56,274.13,810.1,255.72,387.7,334.99,410.23,269.37,447.23,205.92,0,415.72,0,231.98,344.13,277.03,481.33,245.79,460.99,228.55,501.13,220.79,331.12,310.35,313.18,271.24,0,360.65,221.04,0,310.21,0
1,3,3203.7,940.7,2111.8,24625,5453.9,2712.8,6895,1035.4,2725.4,988.7,1622.4,1699.1,50369,1158.5,26442,848.08,8035,1123.4,4699.3,14106,6796,2564,4869,1003.7,11860,798.3,998.26,1606.2,2007.9,1280.3,1577.1,1029.4,8143.8,2242.6,9734.8,1680.4,5195.3,1537.2,6830.1,1354.7,17710,1115.2,2830.9,1367.2,2438.7,3726.4,6779.7,2110.2,7805,2326.1,8011.6,1605.8,2547.8,1666.1,12271,932.71,15763,1025.6,3892.8,1482.5,3451.2,5178.2,4732.5,2584,4940.6,1482,2670.2,859.15,2881.4,1439.4,9711.1,856.33,7410.3,1053.7,3184.7,1950.2,3312.7,3990.8,2241.7,2089,3620.2,785.54,1832.2,1718,2311.9,1297.7,3121.1,1121.3,2386.2,1151.4,3677,1645.7,2450.1,1284.5,1298.7,868.48,2620.7,942.56,2602.9,880.28,1696.6,911.19,13972,1674.9,1403.6,1255.6,2903.4,1129.3,1925.7,892.17,1122.8,575.78,1749,741.72,2847.4,897.12,1431.9,626.04,3902.5,994.32,1253.5,1012.5,1596.4,516.91,1021.4,719.06,924.96,369.13,907.02,463.17,1300.5,396.35,865.66,306.3,1115.6,572.04,1044.7,488.12,724.07,296.68,616.81,430.59,715.97,342.72,636.12,408.65,643.6,259.96,691.05,235.76,720.14,358.69,991.73,348.42,538.67,231.93,505.48,273.13,736.39,307.83,448.91,314.09,410.04,280.41,548.69,220.2,527.49,172.41,589.06,201.83,476.99,233.88,521.45,217,713.56,235.66,369.96,379.67,417.51,352.71,411.08,172.63,0,377.78,0,323.44,331.75,239.54,451.68,204.91,466.23,268.95,509.18,201.18,311.14,323.07,304.82,212.12,0,288.57,199.12,0,260.33,0
1,3,3130.4,935.88,1993.2,24807,4969.7,2680.3,7044.2,1087.9,2648.1,1043.6,1525,1667.1,49816,1183.4,28054,804.79,7744.1,1054.9,4306,14275,6706.9,2589.5,5024.4,1080.6,11325,756.95,1014.5,1479.9,1902.8,1305.4,1535.1,1033.6,7780.9,2091,8922.2,1646.2,5152.2,1394.8,6893.9,1186.6,17405,1000.4,2629.5,1275.1,2359.2,3694.6,7072.9,2098.3,7747,2289.9,7643.5,1588.5,2649.9,1538,12902,1012.7,16232,978.75,3923.5,1432.7,3165.2,5565.1,4806.9,2485.2,4972.5,1459.9,2744.8,814.69,2620.4,1297.8,10008,831.94,8007.5,954.54,3114.7,1778.4,2930.4,4187.1,2321.6,2163.2,3673.3,777.79,1868.7,1889.3,2110.5,1193.9,3093.7,1109.3,2498.7,1087.7,3451.4,1583,2358,1395.4,1256.2,931.66,2708.1,948.14,2725.6,861.43,1759.6,912.93,12913,1580,1523.2,1390.4,3053.8,1111.2,1835.5,925.02,1031.7,576.65,1834.1,838.86,3202.4,871.34,1609.9,632.53,3949.8,1141.8,1217,1122.3,1554.4,496.92,1022.6,651.34,922.51,445.45,978.25,449.59,1304,396.53,914.68,356.4,1192.2,652.61,1040.3,534.07,776.23,250.16,602.75,386.15,697.62,347.12,628.81,348.84,711.41,347.71,775.27,271.8,706.89,371.99,1067.6,337.8,548.6,255.12,586.5,240.33,701.59,267.72,470.65,340.75,438.64,370.46,595.39,260.97,504.94,214.19,513.89,290.43,542.22,303.68,577.5,252.26,728.25,294.25,405.73,404.83,436.75,358.91,406.19,0,193.51,331.59,0,333.99,390.93,307.04,471.28,250.98,457.45,238.42,573.05,218.71,306.21,308.6,328.86,0,216.72,328.59,0,172.87,312.61,0
1,3,2968.5,925.01,1961,26319,4612.1,2688,6379.5,1013.3,2512.6,927.6,1483.9,1471.9,51640,1118.1,28687,813.49,7274.2,1020.2,3804,15211,6150,2630.1,4731.1,919.86,10845,779.78,915.74,1373.8,1707.6,1172,1455.9,1064.9,7550.4,2026.8,8251.9,1552.6,4784.2,1237,7113.6,1013,17253,986.81,2608.1,1298.6,2118.3,3853.2,7648.3,1985.6,7568.5,2111.2,7129.9,1461.6,2404.6,1490.1,12985,879.18,16139,930.45,3859.3,1414,3237.8,5602.1,4753.6,2694.8,4769.8,1254.1,2467.9,767.47,2528.7,1345.4,10655,829.28,8522.2,910.99,3274.2,1788.1,2876.2,4379.9,2203.9,2291.1,3739.6,847.61,1860.3,1655.4,2131.3,1203.1,3200.1,1037.7,2549.3,1063.2,3334.7,1524.4,2136.5,1285,1248,867.96,2646.3,1121.2,2916.4,766.39,1668.7,944.08,11640,1551.6,1381.9,1382.4,2826.5,1034.7,1782.5,895.66,1088.3,509.25,1886.7,696.61,2979.4,846.33,1598.1,601,3696.1,1046.6,1346.7,1092.1,1607.6,519.42,1007.9,733.29,1017,427.36,1044.8,534.2,1465.3,330.19,908.93,335.69,1290.6,607.4,1061.7,626.15,882.06,360.4,686.43,486.59,747.66,343.91,657.29,453.26,700.75,374.88,761,328.9,780.84,342.55,893.39,402.7,679.83,247.63,618.8,287.42,875.38,329.46,549.33,345,478.32,324.23,568.86,297.7,557.25,232.1,590.58,228.33,585.42,313.75,619.18,275.65,730.95,279.46,412.43,331.36,355.5,331.97,390.21,0,214.81,413.73,219.45,0,370.44,336.62,496.46,223.06,548.6,276.46,556.99,197.68,331.72,290.05,311.5,282.16,0,365.54,187.01,0,323.25,0
1,3,3304.1,1119.7,1893.6,24541,4707.8,2769.6,7579.6,1107.8,2222.6,1119,1472.8,1545.5,50916,1392.6,28823,918.76,7099.9,1061.7,3930.9,17182,7477.8,2923,6055.6,969.68,9245.9,801.75,1023.2,1459,2546.9,1046.3,1448.1,859.67,8099.9,1899.7,11052,1818.3,6240.6,1310.6,4249.1,1214.9,16262,982.4,2447.5,1362.6,1986.1,2625.6,4168.6,1544.3,9414,2309.3,12307,1944.5,3034.4,1480,8872.5,832.27,16614,985.42,3879.4,1424.6,3327,4594.3,4084.3,2371.4,5484.6,1596.4,5001.5,932.84,2340.7,1271.5,9214.3,758.36,7595.3,984.23,2900.3,1729.4,3561,4371.7,2434.3,2323.9,4029,814.15,1503.5,1277.8,1926.7,1302,3273,1035.7,2918.1,1149.3,2576,1581.2,2645.5,1669.8,1287.5,1203.2,3187.8,915.37,2331.3,833.59,1475.4,1026.2,10408,1457.3,1280.8,1235.2,2458.8,1133.9,2108,917.57,1147.7,621.14,1785.9,794.96,2474.6,875.9,1418,648.54,3836.1,965.52,1170.9,1006.1,1542.6,506.96,1117.1,688.11,809.13,374.31,799.29,463.71,1192,335.08,792.73,208.25,838.68,485.53,797.67,475.49,775.86,265.11,561.18,376.21,655.62,295.38,583.39,330.55,607.29,242.44,500.3,302.6,559.09,348.63,676.63,253.55,545.11,184.44,449.54,234.34,568.38,183.37,408.43,247.72,354.36,215.61,452.47,212.03,400.19,256.16,452.75,183.15,371.35,152.89,428.3,162.95,488.52,143.48,341.3,252.67,320.78,199.71,292.04,0,159.12,327.79,-5.3749,203.28,368.06,194.77,338.85,207.74,340.54,184.34,373.07,134.91,239.28,205.02,253.92,193.68,0,257.63,112.23,0,264.08,0
1,3,2981,1056.6,1914.1,25355,4711.5,2900.7,7603.6,1115.2,2352,1067.3,1541.5,1475.9,49430,1438,29630,865.17,7271.5,1052.1,3831.8,18386,7575.2,3108.3,6055.6,1082.9,9194.4,746.82,966.7,1410,2249.7,1074.5,1430.7,923.66,7811,1832.3,10382,1715.2,6292.5,1259.6,4386,999.36,15832,925.38,2469.5,1350,1930.5,2775.5,4180,1624.2,9360.9,2377.7,11617,1909.7,2919.6,1326,9304.9,843.11,16455,895.16,3780.6,1395,3072.1,4991,4075.1,2445.3,5483.4,1597.4,4892.3,927.97,2351.8,1238.7,9366.2,706.97,7849.9,1069.7,3009.2,1723.4,3354,4731.7,2464.5,2534.9,4192.4,787.88,1582.1,1094,1862.5,1222.4,3410.6,1049.4,2861.6,1082.9,2677.3,1614.4,2538.8,1588.1,1281.1,1194.3,3199.5,882.73,2462.2,778.06,1535,973.78,9618.8,1368.4,1335.7,1256,2461.9,1089.6,2146.8,856.86,1097.7,653.59,1719.1,770.87,2689.1,866.54,1498.7,620.32,3526,1004.1,1167.5,1074.2,1522,501.47,1109.6,695.8,816.92,382.86,801.42,449.39,1220.2,343.03,779.36,297.32,836.39,510,750.59,576.88,816.54,296.69,576.27,430.5,699.59,359.01,638.76,392.46,633.69,290,603.46,255.69,627.48,338.87,747.77,284.32,550.98,223.86,472.72,269.04,601.87,224.67,437.95,284.37,313.22,257.95,467.94,179.55,443.24,189.15,473.84,194.26,426.18,178.27,410.02,209.1,477.49,171.34,335.82,243.88,333.29,238.43,340.63,168.12,0,356.02,33.493,160.48,308.16,183.65,389.61,233.84,350.91,231.14,373.68,151.48,327.04,192.38,254.68,0,245.95,255.86,90.093,0,256.19,0
1,3,2822.6,869.4,1750.5,26485,4349.5,2958.7,6978.7,932.73,2154.6,953.52,1346.8,1295.3,51987,1406.1,30260,824.32,7082.3,929.12,3527.4,19724,6804.9,3246.3,6034,1000.4,8879.3,635.76,965.76,1265.8,1879.5,942.33,1349.6,852.45,7392.1,1766,9386.3,1719.1,5920.8,1146.6,4526.3,998.42,15683,845.44,2355.7,1313,1810.8,2871.8,4313.4,1642.5,8935.5,2168.2,10667,1741.1,2790.8,1328.5,9556.6,799.58,16809,884.28,3839.3,1406.2,2981.4,5113,4136.2,2359.2,5653.7,1540.8,4311.2,915.01,2292.4,1138.8,9861.7,734,7976.5,1014.3,3013.7,1606.5,3182.6,4904.4,2304.2,2542.4,4026.6,795.63,1546.7,1109.7,1816.7,1209.3,3399.3,1004.2,2911.7,1090.1,2558.3,1514.2,2234.2,1700.5,1217,1048.9,3181.9,941.35,2477.6,781.51,1520.7,1015.7,8727.1,1333,1290.7,1327.2,2365.9,1093.7,2017.2,868.01,1134.9,650.21,1768,720.17,2598.5,767.17,1487,619.41,3024.6,940,1149.9,1142,1493.5,518.7,1057.5,707.43,855.17,379.88,903.11,433.9,1258,288.72,818.08,291.36,858.14,521.51,755.8,570.37,782.19,311.22,601.78,393.01,677.74,340.25,625.99,403.91,565.28,260.31,629.86,346.89,623.29,356.14,676.26,297.27,548.81,237.43,457.54,248.59,618.03,260.97,468.46,299.87,361.12,268.57,450.25,197.09,493.64,169.64,469.24,225.59,404.99,249.15,388.87,205.74,498.81,207.93,379.03,307.82,362.29,275.39,366.02,173.72,0,369.87,20.353,216.02,316.82,237.52,413.13,228.25,413.65,227.2,408.94,137.13,269.33,245.38,288.37,0,261.65,245.96,146.91,0,280.32,0
1,3,2877.4,911.4,1679.4,27359,4542.7,2742.5,7170.1,973.43,2222.9,940.47,1420.8,1253,54436,1341,31016,753.23,7229.8,888.15,3444.4,19546,6689.9,3358.5,5776.1,951.86,9044.5,659.3,905.75,1202.8,1914.5,1064.3,1448.1,916.63,7276.2,1746.7,8907.1,1630.7,5864,1189.7,4551.2,891.24,15545,893.38,2287,1306,1855.7,2788.9,4522.2,1628.8,8753.1,2063.7,9653,1687,2705,1170.5,9416,744.52,16357,893.09,3761.5,1346.5,2836.9,5168.6,3939.7,2514.5,5173.2,1423.4,3950.9,898.21,2223.3,1117.1,9541.8,821.76,7711.6,955.24,3052.4,1695.6,3080,4781,2119.4,2526.4,4101.8,768.03,1561.4,1166.2,1829.4,1176.4,3271,995.4,2872,1167.8,2614.7,1367.4,2284.1,1573.8,1234.8,1072.5,2991.4,941.15,2476.9,796.19,1526.4,990.79,8622.9,1365.2,1294.5,1505.8,2279.1,1112.4,1862.1,1008,1044.2,691.87,1760.4,858.32,2619.3,760.22,1516,680.48,3082.1,996.45,1151.9,1157.2,1551.5,517.07,1051.1,631.87,792.54,436.25,827.85,432.97,1182.6,342.92,809.63,287.48,841.13,558.95,752.58,559.52,737.58,293.59,575.79,397.6,732.91,324.15,680.5,425.92,674.65,253.01,625.95,290.43,668.79,393.62,675.51,340.7,549.76,223.31,537.46,292.85,648.07,285.47,474.12,313.07,376.31,256.08,490.22,257.84,436.4,248.73,459.38,199.96,446.82,219.25,408.77,235.61,507.24,244.51,373.37,268.27,374.19,294.28,355.18,168.9,0,382.76,9.6393,209.35,341.95,225.68,410.9,247.93,387.14,264.59,313.24,165.18,273.17,200.56,238.21,0,276.01,325.89,177.23,0,292.22,0
